Order_ID,Order_Date,Order_Quantity,Garment_Type,Fabric_Type,Fabric_Width_inches,Fabric_Width_cm,Pattern_Complexity,Marker_Efficiency_%,Expected_Defect_Rate_%,Operator_Experience_Years,Season,Supplier_ID,Production_Line,Fabric_GSM,Base_Consumption_Per_Unit_m,Planned_BOM_m,Actual_Consumption_m,Planned_BOM_yards,Actual_Consumption_yards,Base_Consumption_Per_Unit_yards,Planned_BOM,Actual_Consumption,Base_Consumption_Per_Unit,Measurement_Unit,Variance_m,Variance_yards,Variance_%,season_encoded,Order_Size_Category,Fabric_Cost_Per_m,Fabric_Cost_Per_yard,Planned_Cost_USD,Actual_Cost_USD,Waste_Cost_USD,Savings_Potential_USD,Efficiency_x_Experience,Defect_x_Complexity,Order_Value_USD
ORD_003877,2024-02-15,685,Shirt,Silk,55,139.7,Simple,82.99101533027421,3.4782023029090046,6,Summer,SUP_3,Line_C,231.28238944011628,2.0615604867573376,1482.7773801002152,1544.4827139048482,1621.5850612960292,1689.0668349208163,2.2545499635676456,1482.7773801002152,1544.4827139048482,2.0615604867573376,meters,61.70533380463303,67.48177362478714,4.161469862755973,2,Medium,25.0,27.3403324575,37069.43450250538,38612.067847621205,1542.6333451158257,1542.6333451158257,497.9460919816453,3.4782023029090046,35304.223335719405
ORD_003878,2024-02-15,4635,T-Shirt,Cotton,63,160.02,Complex,86.52942016368573,0.037414831151663185,5,Winter,SUP_9,Line_B,181.19302723610082,1.6197975253093362,7883.149606299212,7789.895932760337,8621.117241937227,8519.133784439788,1.7714321142317209,7883.149606299212,7789.895932760337,1.6197975253093362,meters,-93.25367353887486,-101.9834574974393,-1.1829494326018926,3,XLarge,8.5,9.29571303555,67006.7716535433,66214.11542846286,0.0,792.6562250804363,432.6471008184286,0.0505100220547453,63815.97300337457
ORD_003879,2024-02-15,4898,T-Shirt,Silk,63,160.02,Medium,82.34389570763881,4.939553745518531,16,Spring,SUP_2,Line_C,182.2118484596036,1.3798275215598048,7096.31496062992,7267.844377217772,7760.624409870122,7948.211260900236,1.5089977269381325,7096.31496062992,7267.844377217772,1.3798275215598048,meters,171.5294165878513,187.5868510301143,2.4171618303230598,1,XLarge,25.0,27.3403324575,177407.874015748,181696.10943044428,4288.2354146962825,4288.2354146962825,1317.502331322221,5.680486807346311,168959.8800149981
ORD_003880,2024-02-15,486,T-Shirt,Polyester,55,139.7,Complex,85.13462476828163,0.6313524564275924,11,Spring,SUP_7,Line_B,192.98150980003277,1.8554044380816037,946.8128847530425,996.3003888557575,1035.4471617677125,1089.5673543541175,2.029094967210881,946.8128847530425,996.3003888557575,1.8554044380816037,meters,49.48750410271509,54.12019258640498,5.226745949451558,1,Small,6.2,6.78040244946,5870.239885468864,6177.062410905697,306.8225254368336,306.8225254368336,936.4808724510979,0.8523258161772498,5590.704652827489
ORD_003881,2024-02-16,797,Dress,Silk,59,149.86,Simple,88.32813694998495,10.0,16,Summer,SUP_3,Line_D,166.3665794280002,3.202989456826371,2680.4217269451487,2858.7640504558026,2931.3448456394663,3126.382382280438,3.502831864300013,2680.4217269451487,2858.7640504558026,3.202989456826371,meters,178.34232351065384,195.03753664097167,6.653517307289883,2,Medium,25.0,27.3403324575,67010.54317362871,71469.10126139506,4458.558087766346,4458.558087766346,1413.2501911997592,10.0,63819.56492726544
ORD_003882,2024-02-16,1713,Jacket,Polyester,71,180.34,Simple,89.5118932668295,0.2804808511740344,15,Spring,SUP_6,Line_A,156.32869650234574,3.1052456471110124,5585.250083176223,5375.516806161604,6108.103765292698,5878.736664453473,3.395937934168792,5585.250083176223,5375.516806161604,3.1052456471110124,meters,-209.73327701461858,-229.3671008392248,-3.7551277721005354,1,Large,6.2,6.78040244946,34628.55051569258,33328.204198201944,0.0,1300.3463174906353,1342.6783990024426,0.2804808511740344,32979.57191970722
ORD_003883,2024-02-16,2971,Pants,Denim,55,139.7,Simple,87.77035727778654,5.262474514148648,16,Summer,SUP_6,Line_B,181.450536997814,2.8632784538296354,8932.14030064424,8665.311394501383,9768.307415065901,9476.49977493723,3.1313193938439516,8932.14030064424,8665.311394501383,2.8632784538296354,meters,-266.8289061428568,-291.80764012867076,-2.9872896882689077,2,Large,9.5,10.38932633385,84855.33285612028,82320.45824776313,0.0,2534.8746083571396,1404.3257164445847,5.262474514148648,80814.60272011455
ORD_003884,2024-02-16,1033,T-Shirt,Silk,55,139.7,Medium,86.80747232618354,1.2155770564613346,4,Spring,SUP_7,Line_A,138.64980999103886,1.5805297065139585,1714.321546170365,1739.325946988784,1874.8048404541287,1902.149985705175,1.7284883054018612,1714.321546170365,1739.325946988784,1.5805297065139585,meters,25.004400818418844,27.345145251046233,1.4585595610272968,1,Medium,25.0,27.3403324575,42858.03865425913,43483.148674719596,625.1100204604711,625.1100204604711,347.2298893047342,1.3979136149305347,40817.17967072298
ORD_003885,2024-02-16,4914,Jacket,Cotton-Blend,55,139.7,Medium,84.43346528265214,1.949644336685256,11,Fall,SUP_3,Line_C,189.89917688736304,4.609878310665712,23785.589119541877,23074.14944305977,26012.236569030785,25234.196677891705,5.041424224088761,23785.589119541877,23074.14944305977,4.609878310665712,meters,-711.4396764821067,-778.0398911390803,-2.9910534185491278,0,XLarge,7.0,7.6552930881,166499.12383679315,161519.04610141838,0.0,4980.077735374747,928.7681181091735,2.2420909871880443,158570.59413027915
ORD_003886,2024-02-17,2521,Shirt,Cotton-Blend,55,139.7,Medium,82.72427242821969,0.5281837219137967,9,Fall,SUP_10,Line_B,194.113149904985,2.370794559770938,6275.611739441662,6128.242587936798,6863.0924532209965,6701.92758937609,2.592732458102792,6275.611739441662,6128.242587936798,2.370794559770938,meters,-147.36915150486402,-161.1648638449069,-2.348283444284196,0,Large,7.0,7.6552930881,43929.282176091634,42897.69811555759,0.0,1031.5840605340481,744.5184518539772,0.6074112802008662,41837.41159627774
ORD_003887,2024-02-17,2732,T-Shirt,Cotton,71,180.34,Complex,87.15604612399599,3.0708731782297614,18,Summer,SUP_9,Line_B,139.90421001124366,1.437285128091383,4122.996118442941,4037.171112294106,4508.963383968482,4415.104015917437,1.5718341295295553,4122.996118442941,4037.171112294106,1.437285128091383,meters,-85.8250061488352,-93.85936805104484,-2.08161743749706,2,Large,8.5,9.29571303555,35045.467006765,34315.9544544999,0.0,729.5125522650992,1568.808830231928,4.145678790610178,33376.6352445381
ORD_003888,2024-02-17,1055,T-Shirt,Polyester,55,139.7,Medium,80.7963637745701,3.0442443996747928,14,Fall,SUP_10,Line_A,184.07511597769397,1.5805297065139585,1750.8317823908376,1873.8854092507113,1914.7329203089116,2049.3060030469155,1.7284883054018612,1750.8317823908376,1873.8854092507113,1.5805297065139585,meters,123.0536268598737,134.5730827380039,7.028295242152765,0,Medium,6.2,6.78040244946,10855.157050823193,11618.08953735441,762.932486531217,762.932486531217,1131.1490928439814,3.5008810596260114,10338.244810307802
ORD_003889,2024-02-17,1608,Shirt,Silk,59,149.86,Complex,85.47651488977921,10.0,15,Spring,SUP_5,Line_D,174.58813611342472,2.5944214600293605,4380.421193113572,4876.628671731791,4790.486868944155,5333.145966276951,2.8372938100830103,4380.421193113572,4876.628671731791,2.5944214600293605,meters,496.2074786182184,542.6590973327966,11.32784855023308,1,Large,25.0,27.3403324575,109510.52982783932,121915.71679329476,12405.18696545546,12405.18696545546,1282.147723346688,13.5,104295.74269318029
ORD_003890,2024-02-17,3708,Dress,Denim,71,180.34,Simple,80.69729080488482,4.245232255941169,18,Spring,SUP_2,Line_A,216.94695348682788,2.6616391260951535,10362.825773538872,10435.614408691756,11332.924073908094,11412.526693276395,2.9108039435732502,10362.825773538872,10435.614408691756,2.6616391260951535,meters,72.78863515288322,79.60261936830102,0.7024014177556334,1,XLarge,9.5,10.38932633385,98446.8448486193,99138.33688257168,691.4920339523906,691.4920339523906,1452.5512344879266,4.245232255941169,93758.89985582788
ORD_003891,2024-02-18,3200,Shirt,Denim,71,180.34,Medium,84.83488725323272,0.8577332134707514,14,Summer,SUP_6,Line_D,212.74602354801357,1.8365309970056556,6170.744149939002,6009.383449139447,6748.407862780222,6571.941654562821,2.0084547210655423,6170.744149939002,6009.383449139447,1.8365309970056556,meters,-161.36070079955516,-176.4662082174009,-2.6149309852872475,2,XLarge,9.5,10.38932633385,58622.06942442052,57089.14276682475,0.0,1532.926657595774,1187.688421545258,0.9863931954913641,55830.54230897193
ORD_003892,2024-02-18,1201,Pants,Cotton,55,139.7,Medium,80.78515897403284,0.2799995412456863,14,Spring,SUP_1,Line_D,201.04047356843319,3.2927702219040804,4152.34788833214,4276.870779471272,4541.062869847952,4677.24275954047,3.6010173029205443,4152.34788833214,4276.870779471272,3.2927702219040804,meters,124.52289113913139,136.17988969251746,2.9988549728464124,1,Medium,8.5,9.29571303555,35294.95705082319,36353.40162550581,1058.4445746826168,1058.4445746826168,1130.9922256364598,0.32199947243253924,33614.244810307806
ORD_003893,2024-02-18,2263,Shirt,Polyester,59,149.86,Medium,83.39774584720027,0.8867161445355246,11,Winter,SUP_8,Line_D,210.26703393229695,2.2100627252101956,5251.440544508207,5398.336534505789,5743.045214705968,5903.692622834268,2.4169539863670084,5251.440544508207,5398.336534505789,2.2100627252101956,meters,146.89598999758255,160.6474081283004,2.797251320900925,3,Large,6.2,6.78040244946,32558.93137595088,33469.68651393589,910.7551379850119,910.7551379850119,917.375204319203,1.0197235662158532,31008.50607233417
ORD_003894,2024-02-18,1008,Jacket,Silk,55,139.7,Complex,82.29618794405543,2.742491644179683,2,Summer,SUP_3,Line_B,170.8694121319044,5.411596277738011,5727.633500357911,6171.394626828843,6263.8161637799885,6749.119232957189,5.918193654365068,5727.633500357911,6171.394626828843,5.411596277738011,meters,443.76112647093214,485.3030691772001,7.747722099243994,2,Medium,25.0,27.3403324575,143190.83750894776,154284.86567072108,11094.028161773304,11094.028161773304,164.59237588811087,3.7023637196425727,136372.22619899787
ORD_003895,2024-02-18,2097,Dress,Polyester,55,139.7,Medium,81.81376788250616,1.0235815938815311,15,Summer,SUP_2,Line_C,186.49862416574393,3.9513242662848964,8700.2233357194,8453.6621801353,9514.679938122721,9245.037379531734,4.321220763504653,8700.2233357194,8453.6621801353,3.9513242662848964,meters,-246.56115558410056,-269.6425585909874,-2.8339635210492333,2,Large,6.2,6.78040244946,53941.38468146028,52412.70551683886,0.0,1528.6791646214235,1227.2065182375923,1.1771188329637607,51372.74731567645
ORD_003896,2024-02-19,1162,Dress,Polyester,71,180.34,Medium,84.65057192768904,1.6222936876617906,7,Summer,SUP_9,Line_D,173.68866307746663,3.060884995009426,3734.585782411001,3708.3621898568354,4084.192675286781,4055.5142057403446,3.3474245351092375,3734.585782411001,3708.3621898568354,3.060884995009426,meters,-26.22359255416586,-28.678469546436645,-0.7021820914563714,2,Medium,6.2,6.78040244946,23154.431850948207,22991.84557711238,0.0,162.58627383582834,592.5540034938233,1.8656377408110592,22051.83985804591
ORD_003897,2024-02-19,4901,Pants,Polyester,59,149.86,Complex,75.30479398981574,0.7904552747210242,3,Summer,SUP_7,Line_A,155.0710477111975,3.603363138929667,18543.086881089013,18581.11398231125,20278.966404691215,20320.553348283654,3.9406858473375146,18543.086881089013,18581.11398231125,3.603363138929667,meters,38.027101222236524,41.58694359243964,0.20507427628470043,2,XLarge,6.2,6.78040244946,114967.13866275188,115202.90669032975,235.76802757786646,235.76802757786646,225.91438196944722,1.0671146208733826,109492.51301214466
ORD_003898,2024-02-19,1558,Pants,Denim,63,160.02,Medium,77.7900848136087,2.8276903125210646,8,Spring,SUP_1,Line_A,182.06664137874552,2.8746406699162597,4702.624671916009,5034.433795277196,5142.852878121022,5505.723747926081,3.1437452644544424,4702.624671916009,5034.433795277196,2.8746406699162597,meters,331.8091233611867,362.87086980505956,7.055828319507294,1,Large,9.5,10.38932633385,44674.93438320208,47827.12105513336,3152.186671931274,3152.186671931274,622.3206785088696,3.2518438593992243,42547.55655543056
ORD_003899,2024-02-19,2422,Jacket,Denim,55,139.7,Medium,88.21485055596646,1.124686089222793,7,Winter,SUP_9,Line_A,177.9188862282131,4.609878310665712,11723.381531853971,11121.2855332116,12820.845944280127,12162.385753311612,5.041424224088761,11723.381531853971,11121.2855332116,4.609878310665712,meters,-602.0959986423713,-658.4601909685152,-5.135856041248826,3,Large,9.5,10.38932633385,111372.12455261272,105652.2125655102,0.0,5719.911987102528,617.5039538917653,1.2933890026062118,106068.69005010737
ORD_003900,2024-02-19,3245,Dress,Cotton,59,149.86,Simple,85.58991517003584,0.8037781096957846,8,Spring,SUP_7,Line_D,174.9419642999982,3.202989456826371,10913.385826771653,10803.321455198558,11935.02386963622,11814.65600921485,3.502831864300013,10913.385826771653,10803.321455198558,3.202989456826371,meters,-110.06437157309483,-120.36786042136919,-1.008526348469195,1,XLarge,8.5,9.29571303555,92763.77952755905,91828.23236918775,0.0,935.5471583713061,684.7193213602867,0.8037781096957846,88346.45669291337
ORD_003901,2024-02-20,301,Jacket,Denim,59,149.86,Simple,82.10653355944041,2.9704536878758474,6,Summer,SUP_3,Line_A,178.51899494663715,3.7368210329640994,1181.0222874683038,1198.8504011724162,1291.5816791640225,1311.0787413944443,4.086637175016682,1181.0222874683038,1198.8504011724162,3.7368210329640994,meters,17.82811370411241,19.49706223042176,1.5095493026071178,2,Small,9.5,10.38932633385,11219.711730948886,11389.078811137955,169.3670801890679,169.3670801890679,492.63920135664245,2.9704536878758474,10685.439743760842
ORD_003902,2024-02-20,1127,T-Shirt,Cotton-Blend,63,160.02,Simple,88.895613452293,2.2371500094551404,19,Winter,SUP_4,Line_D,181.51999131043956,1.1998500187476564,1419.8425196850394,1437.7296457077668,1552.7586610193387,1572.3202599061613,1.3121719364679414,1419.8425196850394,1437.7296457077668,1.1998500187476564,meters,17.887126022727443,19.561598886822594,1.2597964756468418,3,Medium,7.0,7.6552930881,9938.897637795275,10064.107519954368,125.2098821590921,125.2098821590921,1689.016655593567,2.2371500094551404,9465.616797900262
ORD_003903,2024-02-20,4946,Jacket,Denim,71,180.34,Medium,82.44329012017872,0.05321050247435611,18,Summer,SUP_5,Line_D,202.19707784659514,3.571032494177664,18545.443052012863,18550.13775331369,20281.543144546606,20286.677332320738,3.9053286242941105,18545.443052012863,18550.13775331369,3.571032494177664,meters,4.694701300828456,5.134187774132442,0.02531458152637075,2,XLarge,9.5,10.38932633385,176181.7089941222,176226.30865648008,44.59966235787033,44.59966235787033,1483.979222163217,0.06119207784550952,167792.1038039259
ORD_003904,2024-02-20,3515,Jacket,Silk,55,139.7,Complex,82.68122673803146,0.02702405187556989,1,Fall,SUP_10,Line_D,165.38810844762173,5.411596277738011,19972.848962061562,20433.670699570488,21842.573229847876,22346.53401013335,5.918193654365068,19972.848962061562,20433.670699570488,5.411596277738011,meters,460.82173750892616,503.96078028547345,2.3072408867871443,0,XLarge,25.0,27.3403324575,499321.22405153903,510841.7674892622,11520.543437723154,11520.543437723154,82.68122673803146,0.036482470032019355,475544.0229062277
ORD_003905,2024-02-20,1285,Dress,Silk,63,160.02,Simple,81.86645889960268,0.506170078407954,10,Spring,SUP_6,Line_C,148.00917128214968,2.999625046869141,4047.2440944881887,4038.5533648734454,4426.119963198425,4416.615665719812,3.280429841169853,4047.2440944881887,4038.5533648734454,2.999625046869141,meters,-8.690729614743304,-9.504297478612898,-0.21473203522809334,1,Medium,25.0,27.3403324575,101181.10236220472,100963.83412183613,0.0,217.2682403685826,818.6645889960267,0.506170078407954,96362.95463067116
ORD_003906,2024-02-21,2208,Jacket,Cotton-Blend,59,149.86,Complex,92.62647508289862,0.6739974476206979,7,Summer,SUP_9,Line_C,196.95002148983497,5.0447083945015345,11695.651941812359,11108.295135301772,12790.520495854213,12148.179281407216,5.516960186272521,11695.651941812359,11108.295135301772,5.0447083945015345,meters,-587.3568065105865,-642.3412144469967,-5.022009969455107,2,Large,7.0,7.6552930881,81869.5635926865,77758.06594711241,0.0,4111.497645574105,648.3853255802903,0.9098965542879422,77971.01294541571
ORD_003907,2024-02-21,4302,Pants,Silk,71,180.34,Complex,85.94040693828865,1.8513079355827622,17,Winter,SUP_1,Line_C,201.41449539977242,2.994344016857048,13525.751358544972,13203.903745439055,14791.941555204074,14439.964725485328,3.2746544365199073,13525.751358544972,13203.903745439055,2.994344016857048,meters,-321.84761310591784,-351.97682971874565,-2.3795174447191707,3,XLarge,25.0,27.3403324575,338143.78396362433,330097.5936359764,0.0,8046.190327647946,1460.986917950907,2.499265713036729,322041.6990129755
ORD_003908,2024-02-21,1065,Shirt,Denim,59,149.86,Simple,85.78284349672873,2.4541746547494703,10,Summer,SUP_6,Line_C,188.94882822161574,1.9217936740958226,2149.0457760576537,2229.990806988411,2350.225039352094,2438.7476016092746,2.1016991185800076,2149.0457760576537,2229.990806988411,1.9217936740958226,meters,80.94503093075718,88.52256225718065,3.76655685200191,2,Medium,9.5,10.38932633385,20415.93487254771,21184.912666389904,768.9777938421933,768.9777938421933,857.8284349672873,2.4541746547494703,19443.747497664484
ORD_003909,2024-02-21,1564,Dress,Cotton-Blend,59,149.86,Simple,86.86560394248436,1.1651219131989379,13,Summer,SUP_1,Line_D,151.53020953661908,3.202989456826371,5259.9492860002665,4948.912927122215,5752.350487553482,5412.196989229633,3.502831864300013,5259.9492860002665,4948.912927122215,3.202989456826371,meters,-311.03635887805194,-340.1534983238489,-5.913295774655045,2,Large,7.0,7.6552930881,36819.64500200187,34642.390489855505,0.0,2177.2545121463636,1129.2528512522965,1.1651219131989379,35066.32857333511
ORD_003910,2024-02-21,1276,Dress,Cotton,63,160.02,Complex,77.58916203554159,2.129242124818061,2,Spring,SUP_4,Line_B,176.71276808391545,4.04949381327334,5425.511811023622,5765.815429581714,5933.411866619149,6305.57242933389,4.428580285579302,5425.511811023622,5765.815429581714,4.04949381327334,meters,340.30361855809224,372.160562714741,6.2722860148725355,1,Medium,8.5,9.29571303555,46116.850393700784,49009.431151444565,2892.580757743784,2892.580757743784,155.17832407108318,2.874476868504382,43920.80989876265
ORD_003911,2024-02-22,3358,T-Shirt,Cotton,59,149.86,Medium,82.62396612697857,3.362007837505532,15,Fall,SUP_6,Line_D,187.12613897504826,1.4733751501401304,5194.973441879086,5210.205687309413,5681.29204035429,5697.950226519866,1.6113026575780056,5194.973441879086,5210.205687309413,1.4733751501401304,meters,15.232245430327566,16.6581861655759,0.2932112281370562,0,XLarge,8.5,9.29571303555,44157.27425597223,44286.74834213001,129.4740861577843,129.4740861577843,1239.3594919046786,3.866309013131361,42054.546910449746
